,id,date,from_id,to_id,fwd_from,message,type,duration
215,789146,2021-08-21 13:38:12+00:00,,463034736,,спасибо!!,text,
216,789145,2021-08-21 13:38:09+00:00,,463034736,,а то у меня фотка совсем смазанная,text,
217,789144,2021-08-21 13:37:59+00:00,,463034736,,"о! суперр, подходит",text,
218,789143,2021-08-21 13:37:38+00:00,PeerUser(user_id=463034736),563277890,,,photo,
219,789142,2021-08-21 13:37:38+00:00,PeerUser(user_id=463034736),563277890,,,photo,
220,789141,2021-08-21 13:37:26+00:00,,463034736,,окк,text,
221,789140,2021-08-21 13:37:08+00:00,PeerUser(user_id=463034736),563277890,,секу,text,
222,789139,2021-08-21 13:37:07+00:00,PeerUser(user_id=463034736),563277890,,"только фото, которое в историю выложила :( больше нет",text,
223,789138,2021-08-21 13:36:55+00:00,PeerUser(user_id=463034736),563277890,,привет!,text,
224,789137,2021-08-21 13:36:53+00:00,,463034736,,пхах,text,
225,789136,2021-08-21 13:36:44+00:00,,463034736,,"скажи, к тебя были где-то фото моих коленок?",text,
226,789135,2021-08-21 13:36:21+00:00,,463034736,,маш!! приветствую,text,
227,788756,2021-08-19 18:12:20+00:00,,463034736,,🤗,sticker,
228,788755,2021-08-19 18:12:16+00:00,PeerUser(user_id=463034736),563277890,,🍓,sticker,
229,788754,2021-08-19 18:12:07+00:00,PeerUser(user_id=463034736),563277890,,не за что!!!!!,text,
230,788753,2021-08-19 18:12:04+00:00,PeerUser(user_id=463034736),563277890,,урррра!!!!,text,
231,788752,2021-08-19 18:12:02+00:00,,463034736,,обнимаю,text,
232,788749,2021-08-19 18:11:49+00:00,,463034736,,спасибо что подвезли ещё раз огромное,text,
233,788748,2021-08-19 18:09:38+00:00,,463034736,,я села!!!,text,
234,788502,2021-08-19 07:02:06+00:00,PeerUser(user_id=463034736),563277890,,если время будет,text,
235,788501,2021-08-19 07:02:00+00:00,PeerUser(user_id=463034736),563277890,,но может я реально схожу в магаз за чем-то вкусным классным,text,
236,788500,2021-08-19 07:01:46+00:00,PeerUser(user_id=463034736),563277890,,не за что!!!,text,
237,788499,2021-08-19 07:01:39+00:00,,463034736,,спасибо,text,
238,788498,2021-08-19 07:01:34+00:00,,463034736,,уухх поняла!!,text,
239,788497,2021-08-19 07:01:03+00:00,PeerUser(user_id=463034736),563277890,,,photo,
240,788496,2021-08-19 07:00:40+00:00,PeerUser(user_id=463034736),563277890,,потому что,text,
241,788495,2021-08-19 07:00:33+00:00,PeerUser(user_id=463034736),563277890,,я думаю что не буду ничего,text,
242,788494,2021-08-19 07:00:33+00:00,,463034736,,короче🤯,text,
243,788493,2021-08-19 07:00:19+00:00,,463034736,,женя сладкое не очень любит,text,
244,788492,2021-08-19 07:00:11+00:00,,463034736,,ещё такой вопросик!! ты что-то ещё даришь..? я думаю ещё красок подокупать,text,
245,788491,2021-08-19 06:58:26+00:00,PeerUser(user_id=463034736),563277890,,та ничего страшного мы тебя подождем в лююом случае,text,
246,788490,2021-08-19 06:57:54+00:00,,463034736,,я страшно боюсь припоздниться,text,
247,788489,2021-08-19 06:57:35+00:00,PeerUser(user_id=463034736),563277890,,аааа ну фух,text,
248,788488,2021-08-19 06:57:30+00:00,,463034736,,чемодан,text,
249,788487,2021-08-19 06:57:22+00:00,,463034736,,мой папа должен привезти,text,
250,788486,2021-08-19 06:57:19+00:00,PeerUser(user_id=463034736),563277890,,могу поделиться своии ахсхахха,text,
251,788485,2021-08-19 06:57:12+00:00,PeerUser(user_id=463034736),563277890,,бля😭,text,
252,788480,2021-08-19 06:57:02+00:00,,463034736,,а у меня ещё и нужный ремень в чемодане...,text,
253,788479,2021-08-19 06:56:46+00:00,PeerUser(user_id=463034736),563277890,,а если грязная то джинсы топ и рубаху сверху,text,
254,788478,2021-08-19 06:56:31+00:00,PeerUser(user_id=463034736),563277890,,аэхсхах да....,text,
255,788477,2021-08-19 06:56:06+00:00,,463034736,,хахах реально в жёлтом,text,
256,788476,2021-08-19 06:55:56+00:00,,463034736,,вау!,text,
257,788475,2021-08-19 06:55:56+00:00,PeerUser(user_id=463034736),563277890,,скорее всего эту если она чистая,text,
258,788474,2021-08-19 06:55:49+00:00,PeerUser(user_id=463034736),563277890,,вот ее,text,
259,788473,2021-08-19 06:55:47+00:00,PeerUser(user_id=463034736),563277890,,,photo,
260,788472,2021-08-19 06:55:47+00:00,PeerUser(user_id=463034736),563277890,,,photo,
261,788470,2021-08-19 06:55:07+00:00,PeerUser(user_id=463034736),563277890,,щас,text,
262,788469,2021-08-19 06:55:05+00:00,PeerUser(user_id=463034736),563277890,,но потом вспомнила одну штуку красивую,text,
263,788468,2021-08-19 06:54:59+00:00,PeerUser(user_id=463034736),563277890,,я короче собиралась джинсы и чето,text,
264,788467,2021-08-19 06:54:52+00:00,PeerUser(user_id=463034736),563277890,,а,text,
265,788464,2021-08-19 06:48:37+00:00,,463034736,,типо...я наверное в джинсах,text,
266,788463,2021-08-19 06:48:01+00:00,,463034736,,что ты оденешь,text,
267,788462,2021-08-19 06:47:53+00:00,,463034736,,маша!!!!,text,
268,787766,2021-08-18 05:48:20+00:00,,463034736,,https://jmc.org.ua/,photo,
269,787687,2021-08-18 03:33:54+00:00,PeerUser(user_id=463034736),563277890,,💋💋💋💋,text,
270,787686,2021-08-18 03:30:41+00:00,,463034736,,"""tom rosenthal любимое"": https://youtu.be/01j3G9W7FV8?list=PLUMhJ6xQv0e6d6LlkDe7B8NJtugGu99uJ",photo,
271,787678,2021-08-17 19:52:29+00:00,,463034736,,,photo,
272,787677,2021-08-17 19:52:29+00:00,,463034736,,,photo,
273,787676,2021-08-17 19:52:29+00:00,,463034736,,,photo,
274,787542,2021-08-17 14:27:11+00:00,PeerUser(user_id=463034736),563277890,,"если хочешь, приходи",text,
275,787541,2021-08-17 14:26:54+00:00,PeerUser(user_id=463034736),563277890,,"женя, мы ушли к ребятам, 6 вагон 6 купе. решили тебя не будить, чтобы ты выспалась",text,
276,787463,2021-08-17 11:11:45+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/playlist?list=OLAK5uy_m68HotGxqyASjdRBfXSBByesA2Xxs-MwE&feature=share,text,
277,787000,2021-08-16 10:55:37+00:00,,463034736,,🥰,sticker,
278,786998,2021-08-16 10:44:59+00:00,PeerUser(user_id=463034736),563277890,,https://andychef.ru/recipes/cheesecake-raspberry/,text,
279,786997,2021-08-16 10:33:53+00:00,PeerUser(user_id=463034736),563277890,,https://rozetka.com.ua/fromin_8594161671152/p75283158/comments/,photo,
280,786963,2021-08-16 06:43:22+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/watch?v=dFLqb3nXxDo&feature=share,photo,
281,786583,2021-08-14 17:29:07+00:00,PeerUser(user_id=463034736),563277890,,,video,186
282,786221,2021-08-12 17:23:41+00:00,PeerUser(user_id=463034736),563277890,"MessageFwdHeader(date=datetime.datetime(2021, 8, 12, 17, 23, 35, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",https://youtu.be/wLVKd9iWdrw,photo,
283,786220,2021-08-12 17:23:41+00:00,PeerUser(user_id=463034736),563277890,"MessageFwdHeader(date=datetime.datetime(2021, 8, 12, 17, 23, 17, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=463034736), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",https://youtu.be/3CoG00kMjbI,photo,
284,786121,2021-08-12 05:06:11+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/watch?v=-p6i8rZ0T38&feature=share,photo,
285,786120,2021-08-12 05:05:28+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/watch?v=gzxzMoZU2CU&feature=share,photo,
286,786119,2021-08-12 05:05:01+00:00,,463034736,,https://music.youtube.com/channel/UCv4W7oFg_kWGldChEpqs3rA?feature=share,text,
287,785960,2021-08-11 15:30:04+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/playlist?list=OLAK5uy_ndEppoMnJvlzwmzPBTRI7ejTilemx4Km4&feature=share,photo,
288,785959,2021-08-11 15:29:35+00:00,PeerUser(user_id=463034736),563277890,,https://music.youtube.com/playlist?list=OLAK5uy_kjpsM6J07SetnvuQsG_C484fRgZAyl938&feature=share,text,
289,785872,2021-08-11 08:07:55+00:00,PeerUser(user_id=463034736),563277890,,❤,sticker,
290,785871,2021-08-11 08:07:33+00:00,PeerUser(user_id=463034736),563277890,,🐟,sticker,
291,785870,2021-08-11 08:07:25+00:00,PeerUser(user_id=463034736),563277890,,🤠,sticker,
292,785869,2021-08-11 08:07:14+00:00,PeerUser(user_id=463034736),563277890,,☀,sticker,
293,785868,2021-08-11 08:06:57+00:00,PeerUser(user_id=463034736),563277890,,😯,sticker,
294,785867,2021-08-11 08:06:40+00:00,PeerUser(user_id=463034736),563277890,,😒,sticker,
295,785866,2021-08-11 08:05:17+00:00,PeerUser(user_id=463034736),563277890,,❤️,sticker,
296,785865,2021-08-11 08:04:45+00:00,PeerUser(user_id=463034736),563277890,,👳‍♂️,sticker,
297,785864,2021-08-11 08:04:39+00:00,PeerUser(user_id=463034736),563277890,,👏,sticker,
298,785863,2021-08-11 08:04:02+00:00,PeerUser(user_id=463034736),563277890,,😚,sticker,
299,785862,2021-08-11 08:03:49+00:00,PeerUser(user_id=463034736),563277890,,💿,sticker,
300,785861,2021-08-11 08:02:49+00:00,PeerUser(user_id=463034736),563277890,,💌,sticker,
301,785860,2021-08-11 08:02:36+00:00,PeerUser(user_id=463034736),563277890,,🥴,sticker,
302,785859,2021-08-11 08:02:16+00:00,PeerUser(user_id=463034736),563277890,,☀️,sticker,
303,785858,2021-08-11 08:02:10+00:00,PeerUser(user_id=463034736),563277890,,🤪,sticker,
304,785857,2021-08-11 08:01:38+00:00,PeerUser(user_id=463034736),563277890,,🌹,sticker,
305,785856,2021-08-11 08:01:31+00:00,PeerUser(user_id=463034736),563277890,,🍪,sticker,
306,785855,2021-08-11 08:00:58+00:00,PeerUser(user_id=463034736),563277890,,❤️,sticker,
307,785854,2021-08-11 08:00:27+00:00,PeerUser(user_id=463034736),563277890,,😄,sticker,
308,785853,2021-08-11 08:00:21+00:00,PeerUser(user_id=463034736),563277890,,🏔,sticker,
309,785852,2021-08-11 07:59:43+00:00,PeerUser(user_id=463034736),563277890,,🌟,sticker,
310,785851,2021-08-11 07:59:34+00:00,PeerUser(user_id=463034736),563277890,,✨,sticker,
311,785850,2021-08-11 07:59:24+00:00,PeerUser(user_id=463034736),563277890,,🤩,sticker,
312,785849,2021-08-11 07:58:42+00:00,PeerUser(user_id=463034736),563277890,,😔,sticker,
313,785848,2021-08-11 07:58:21+00:00,PeerUser(user_id=463034736),563277890,,🥤,sticker,
314,785640,2021-08-09 18:24:58+00:00,,463034736,,,video,57
315,785638,2021-08-09 18:08:13+00:00,,463034736,,Взгляните на это… 👀 https://pin.it/2P50WY9,photo,
316,785637,2021-08-09 17:55:01+00:00,,463034736,,https://music.youtube.com/channel/UCv4W7oFg_kWGldChEpqs3rA?feature=share,text,
317,785565,2021-08-09 13:37:20+00:00,,463034736,,ахаыхзвз,text,
318,785564,2021-08-09 13:33:03+00:00,PeerUser(user_id=463034736),563277890,"MessageFwdHeader(date=datetime.datetime(2021, 8, 9, 8, 59, 42, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerChannel(channel_id=1119499787), from_name=None, channel_post=35783, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",Как я провел лето,photo,
319,785563,2021-08-09 13:33:03+00:00,PeerUser(user_id=463034736),563277890,,мы,text,
320,785533,2021-08-09 05:44:50+00:00,,463034736,,дададда,text,
321,785532,2021-08-09 05:44:35+00:00,PeerUser(user_id=463034736),563277890,,боже я хочу....,text,
322,785531,2021-08-09 05:35:16+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2021, 6, 1, 12, 15, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=563277890), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,video,63
323,785338,2021-08-07 17:24:35+00:00,,463034736,,https://music.youtube.com/watch?v=4H_HObSkv18&feature=share,photo,
324,784826,2021-08-05 12:12:37+00:00,,463034736,,😘,sticker,
325,784825,2021-08-05 12:12:07+00:00,PeerUser(user_id=463034736),563277890,,🙃,sticker,
326,784824,2021-08-05 12:11:10+00:00,,463034736,,,photo,
327,784823,2021-08-05 12:11:10+00:00,,463034736,,,photo,
328,784822,2021-08-05 12:11:09+00:00,,463034736,,,photo,
329,784818,2021-08-05 11:50:04+00:00,PeerUser(user_id=463034736),563277890,,,photo,
330,784637,2021-08-04 12:00:32+00:00,,463034736,,угу,text,
331,784636,2021-08-04 12:00:22+00:00,PeerUser(user_id=463034736),563277890,,ставлю кипеть?,text,
332,784635,2021-08-04 11:59:46+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2021, 8, 4, 11, 59, 28, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=593595809), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,6
333,784634,2021-08-04 11:59:46+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2021, 8, 4, 11, 59, 21, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=593595809), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,11
334,784633,2021-08-04 11:59:46+00:00,,463034736,"MessageFwdHeader(date=datetime.datetime(2021, 8, 4, 11, 59, 6, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=593595809), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",,voice,2
