,id,date,from_id,to_id,fwd_from,message,type,duration
63,297,2021-08-16 17:04:38+00:00,,PeerChannel(channel_id=1126670470),,"🔥#проєктні_апдейти🔥

🧚 Подія - ШПМ
🧚 Чатик: https://t.me/joinchat/fwIe86rqgcJiMmYy


Вакансії: 
✨ координатор_ка комунікацій (пошук лекторів)
✨координатор_ка піару

Голоргиня: @Jenechka_2",text,
64,296,2021-08-16 15:33:58+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2021, 8, 16, 15, 33, 37, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=565439585), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)",❣️Брейншторм і вибори голорга СБ! Старт вже за пів години тут❣️,photo,
65,295,2021-08-13 10:21:26+00:00,,PeerChannel(channel_id=1126670470),,"⭐Вибираємо голорга СБ!Старт та брейнштормимо ідеї⭐

19:00 16 серпня (пн)

нагадую, що бажаючі бути голоргом можуть писати мені в оп)",text,
66,294,2021-08-12 15:27:07+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2021, 8, 12, 15, 22, 44, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=565439585), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Вибори голорга і бейншторм шпм вже за 40 хв!

Посилання: https://teams.microsoft.com/l/message/19:7654bb6ffb704929b478b75ff0c2ac6e@thread.tacv2/1628673034413?tenantId=b8cbfe43-c90c-4bea-84ae-be5d6d8a5f52&groupId=abcabeac-fd41-4cda-9b17-5d8eb8a1e309&parentMessageId=1628673034413&teamName=%D0%A1%D0%BF%D1%83%D0%B4%D0%B5%D0%B9%D1%81%D1%8C%D0%BA%D0%B5%20%D0%91%D1%80%D0%B0%D1%82%D1%81%D1%82%D0%B2%D0%BE%20%D0%9D%D0%B0%D0%A3%D0%9A%D0%9C%D0%90%20%F0%9F%92%9B%F0%9F%92%99&channelName=%D0%97%D0%B0%D0%B3%D0%B0%D0%BB%D1%8C%D0%BD%D0%B5&createdTime=1628673034413",photo,
67,293,2021-08-12 13:59:54+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2021, 8, 12, 13, 53, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=429947860), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","Вже зовсім скоро ФрешФест( орієнтовно 3 вересня)⚡️

Хто хоче долучитись до організації, стояти на локації, залучати нових малюків, добавляйтесь в чатик!✨

https://t.me/joinchat/MsfAbkc8IWQyN2Zi",text,
68,290,2021-08-10 18:49:15+00:00,,PeerChannel(channel_id=1126670470),,*ФФ — фрешфест❤️🧚✨🤙,text,
69,289,2021-08-10 18:48:57+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2021, 8, 10, 18, 48, 38, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=565439585), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","ФФ точно буде

Він буде офлайн!

Шукаю голорга, який відповідатиме за організованість локації, людей, стікерів і тд

Пишіть скоренько в оп (дедлайн вечір завтра)❣️",text,
70,288,2021-07-23 12:40:28+00:00,,PeerChannel(channel_id=1126670470),,"Залишилось 2 дні, щоб замовити 🔥МЕРЧ СБ 🔥",text,
71,287,2021-07-13 09:41:25+00:00,,PeerChannel(channel_id=1126670470),,"🔥#проєктні_апдейти🔥

🗺️ Подія - кМара
🗺️ Вакансія - людина з навичками ux/ui design і з досвідом роботи у figma

Могилянському каучсьорфінгу треба гарний сайт. Робота не з нуля, не в самотності

🗺️ Зацікавило? Пиши @KateElodie",text,
72,286,2021-07-11 07:04:33+00:00,,PeerChannel(channel_id=1126670470),,Збірка по статуту тут (вже): https://teams.microsoft.com/l/meetup-join/19%3A7654bb6ffb704929b478b75ff0c2ac6e%40thread.tacv2/1625986483431?context=%7B%22Tid%22%3A%22b8cbfe43-c90c-4bea-84ae-be5d6d8a5f52%22%2C%22Oid%22%3A%22567ed334-4faf-4487-ac76-49c7648a3468%22%7D,photo,
73,285,2021-07-05 05:29:19+00:00,,PeerChannel(channel_id=1126670470),,"Привіт! Доробила календар СБ на наступний навчальний триместр

Гляньте туди, якщо:
- плануєте бути голоргом/координатором/учасником/відвідувачем події
- маєте ідею проєкту (у такому випадку напишіть ще мені (або Управі) в оп, не важливо, на якому етапі ідея)

Там є:
- (майже) точні дати проведення подій
- орієнтовні дати проведення виборів головних організаторів
- дати проведення Рад та Віче 

Там ще немає:
- дат для проєктів кМара та Братська школа
- дат проведення нових проєктів (з ШПМ і взагалі)

Для тих, хто дочитає тут бонус❤️
Цьоом!!",photo,
74,284,2021-07-03 08:34:06+00:00,,PeerChannel(channel_id=1126670470),,"Результати збірки про Віче та Раду тут

Наступна частина Статуту — ""Управа, Голова, РАК""

Дедлайн: 06.07 (вт)",photo,
75,283,2021-07-01 06:40:16+00:00,,PeerChannel(channel_id=1126670470),"MessageFwdHeader(date=datetime.datetime(2021, 7, 1, 6, 39, 16, tzinfo=datetime.timezone.utc), imported=False, from_id=PeerUser(user_id=383618515), from_name=None, channel_post=None, post_author=None, saved_from_peer=None, saved_from_msg_id=None, psa_type=None)","МЕРЧ СБ - друга партія ‼️‼️
 
Можна купити худі, футболки, світшоти. Всі деталі у формочці.

Дедлайн заповнення формочки 23:59 25.07.2021",text,
76,282,2021-06-30 20:22:35+00:00,,PeerChannel(channel_id=1126670470),,"Нагадую, що завтра о 19:00 Рада СБ! 
Не забувайте виносити питання на розгляд)

Проміжні результати щодо статуту:
- Загальні положення, мета, цінності та напрями діяльності
- Членство в організації, права братчиків, малюків та пошанованих

Наступний розділ: Віче та Рада 

Дедлайн внесення правок: пт о 23:59

🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️🧚‍♀️",photo,
