,id,date,from_id,to_id,fwd_from,message,type,duration
275,836540,2021-12-24 11:08:28+00:00,PeerUser(user_id=463034736),982798925,,блин капец,text,
276,836539,2021-12-24 11:08:26+00:00,PeerUser(user_id=463034736),982798925,,поняли,text,
277,836538,2021-12-24 11:08:15+00:00,,463034736,,"схахаах, только с утра пораньше",text,
278,836537,2021-12-24 11:08:12+00:00,PeerUser(user_id=463034736),982798925,,в верим,text,
279,836536,2021-12-24 11:08:05+00:00,,463034736,,"ухты, в какой?",text,
280,836535,2021-12-24 11:07:58+00:00,PeerUser(user_id=463034736),982798925,,а понедельник??,text,
281,836534,2021-12-24 11:07:54+00:00,PeerUser(user_id=463034736),982798925,,тааакс,text,
282,836533,2021-12-24 11:07:47+00:00,PeerUser(user_id=463034736),982798925,,я в субботу в театр хвххах,text,
283,836532,2021-12-24 11:07:37+00:00,PeerUser(user_id=463034736),982798925,,блинб да,text,
284,836531,2021-12-24 09:07:52+00:00,,463034736,,"в воскресенье не получается ((
в субботу ты занята, я правильно понимаю?",text,
285,836530,2021-12-24 09:07:07+00:00,,463034736,,"и потом, у меня театр",text,
286,836529,2021-12-24 09:06:59+00:00,,463034736,,"я не пойду на дизайн, не хочу",text,
287,836528,2021-12-24 09:06:50+00:00,PeerUser(user_id=463034736),982798925,,могу приехать даже😎,text,
288,836527,2021-12-24 09:06:43+00:00,PeerUser(user_id=463034736),982798925,,о там же сладкий стол,text,
289,836526,2021-12-24 09:06:37+00:00,PeerUser(user_id=463034736),982798925,,как насчет воскресенья???,text,
290,836525,2021-12-24 09:06:25+00:00,PeerUser(user_id=463034736),982798925,,привет!!! блинб у меня планы на сегодня,text,
291,836480,2021-12-24 07:54:46+00:00,,463034736,,"привет, давай встретимся сегодня?",text,
292,833052,2021-12-11 13:19:10+00:00,PeerUser(user_id=463034736),982798925,,🤝,sticker,
293,833045,2021-12-11 13:18:37+00:00,,463034736,,"пон, я тоже",text,
294,833015,2021-12-11 13:08:50+00:00,PeerUser(user_id=463034736),982798925,,нет(,text,
295,833014,2021-12-11 13:08:47+00:00,PeerUser(user_id=463034736),982798925,,привет!!!,text,
296,833009,2021-12-11 10:25:49+00:00,,463034736,,"привет, ты сегодня идёшь на дизайн?",text,
297,826535,2021-12-01 05:39:49+00:00,,463034736,,"оо, хорошо",text,
298,826534,2021-12-01 05:37:04+00:00,PeerUser(user_id=463034736),982798925,,"когда узнаю, свободна ли я в субботу, можем до студии встретиться",text,
299,826533,2021-12-01 05:36:48+00:00,PeerUser(user_id=463034736),982798925,,💋💋,text,
300,826532,2021-12-01 05:34:22+00:00,,463034736,,"обязательно встреиимся, а тебе удачки там",text,
301,826531,2021-12-01 05:34:13+00:00,PeerUser(user_id=463034736),982798925,,❤,sticker,
302,826530,2021-12-01 05:34:09+00:00,PeerUser(user_id=463034736),982798925,,а то некрасиво,text,
303,826529,2021-12-01 05:34:06+00:00,PeerUser(user_id=463034736),982798925,,чтобы мы все равно встретились,text,
304,826528,2021-12-01 05:34:05+00:00,,463034736,,хорошо!,text,
305,826527,2021-12-01 05:33:57+00:00,PeerUser(user_id=463034736),982798925,,в другой день,text,
306,826526,2021-12-01 05:33:52+00:00,PeerUser(user_id=463034736),982798925,,ладно спасибо большое🥺🥺🥺🥺 но нам надо ее обязательно перенести на какое-то время классное,text,
307,826525,2021-12-01 05:33:22+00:00,,463034736,,я не расстроюсь,text,
308,826524,2021-12-01 05:33:12+00:00,,463034736,,"стоп, если прогулка мешает написать, мы можем отменить ее",text,
309,826523,2021-12-01 05:32:45+00:00,PeerUser(user_id=463034736),982798925,,"я если смогу дописать значительную часть до 3, я с тобой пойду",text,
310,826522,2021-12-01 05:32:28+00:00,,463034736,,ого,text,
311,826521,2021-12-01 05:31:51+00:00,PeerUser(user_id=463034736),982798925,,у меня сегодня экзамен,text,
312,826520,2021-12-01 05:31:45+00:00,PeerUser(user_id=463034736),982798925,,боже маша,text,
313,826420,2021-11-30 17:20:44+00:00,,463034736,,😳,sticker,
314,826419,2021-11-30 17:20:38+00:00,PeerUser(user_id=463034736),982798925,,🤝,sticker,
315,826418,2021-11-30 17:20:35+00:00,,463034736,,замётано,text,
316,826417,2021-11-30 17:20:32+00:00,,463034736,,хорошо,text,
317,826416,2021-11-30 17:20:27+00:00,PeerUser(user_id=463034736),982798925,,если что пиши,text,
318,826415,2021-11-30 17:20:25+00:00,PeerUser(user_id=463034736),982798925,,харашо,text,
319,826414,2021-11-30 17:20:20+00:00,,463034736,,я пришлёпаю на бульвар,text,
320,826413,2021-11-30 17:20:06+00:00,,463034736,,тогда в 15:30?,text,
321,826412,2021-11-30 17:19:56+00:00,PeerUser(user_id=463034736),982798925,,поняли,text,
322,826411,2021-11-30 17:19:55+00:00,,463034736,,а конечно,text,
323,826410,2021-11-30 17:19:48+00:00,PeerUser(user_id=463034736),982798925,,🤔,sticker,
324,826409,2021-11-30 17:19:48+00:00,,463034736,,у меня 18:30 инглиш,text,
325,826408,2021-11-30 17:19:46+00:00,PeerUser(user_id=463034736),982798925,,"давай чуть позже, я после пар еще захочу немножко покушать",text,
326,826407,2021-11-30 17:19:38+00:00,,463034736,,в соборный район,text,
327,826406,2021-11-30 17:19:29+00:00,,463034736,,давай тогда в 3 (плюс минус десять минут встретимся),text,
328,826405,2021-11-30 17:19:24+00:00,PeerUser(user_id=463034736),982798925,,а тебе куда???,text,
329,826404,2021-11-30 17:19:19+00:00,PeerUser(user_id=463034736),982798925,,так вместе поедем!!!!,text,
330,826403,2021-11-30 17:19:13+00:00,PeerUser(user_id=463034736),982798925,,ооооо,text,
331,826402,2021-11-30 17:18:34+00:00,,463034736,,"ой, у меня тоже самое",text,
332,826400,2021-11-30 17:14:15+00:00,PeerUser(user_id=463034736),982798925,,"у меня в 3 закончатся пары, а к 7 я должна быть в центре, так что в этом промежутке можно постараться!",text,
333,826399,2021-11-30 17:13:42+00:00,PeerUser(user_id=463034736),982798925,,привет!,text,
334,826398,2021-11-30 17:05:17+00:00,,463034736,,"привет, давай завтра встретимся?",text,
335,824585,2021-11-28 10:47:49+00:00,PeerUser(user_id=463034736),982798925,,🤔,sticker,
336,824584,2021-11-28 10:47:46+00:00,,463034736,,возможно,text,
337,824583,2021-11-28 10:47:46+00:00,PeerUser(user_id=463034736),982798925,,аххахахах,text,
338,824582,2021-11-28 10:47:41+00:00,,463034736,,😳,sticker,
339,824581,2021-11-28 10:47:40+00:00,PeerUser(user_id=463034736),982798925,,что даня будет что ли,text,
340,824580,2021-11-28 10:47:34+00:00,,463034736,,ждем,text,
341,824579,2021-11-28 10:47:33+00:00,PeerUser(user_id=463034736),982798925,,👍👍👍,text,
342,824578,2021-11-28 10:47:28+00:00,PeerUser(user_id=463034736),982798925,,блин хочу,text,
343,824577,2021-11-28 10:47:24+00:00,,463034736,,суперская суббота будет,text,
344,824576,2021-11-28 10:47:20+00:00,PeerUser(user_id=463034736),982798925,,ну все точно придется идти,text,
345,824575,2021-11-28 10:47:14+00:00,PeerUser(user_id=463034736),982798925,,афигеть,text,
346,824574,2021-11-28 10:47:12+00:00,,463034736,,да!!,text,
347,824573,2021-11-28 10:47:05+00:00,PeerUser(user_id=463034736),982798925,,ВАУ,text,
348,824572,2021-11-28 10:47:04+00:00,,463034736,,"и я попросила другую шпионку, постарше, теску мою, привести кое-кого",text,
349,824567,2021-11-28 10:46:37+00:00,,463034736,,мы будем делать бижутерию из натуральных камней,text,
350,824566,2021-11-28 10:46:15+00:00,,463034736,,ааххахахахаххахах,text,
351,824565,2021-11-28 10:46:14+00:00,PeerUser(user_id=463034736),982798925,,падумаю,text,
352,824564,2021-11-28 10:46:10+00:00,PeerUser(user_id=463034736),982798925,,и теперь не еду аххахаха,text,
353,824563,2021-11-28 10:46:05+00:00,PeerUser(user_id=463034736),982798925,,попросила шпионку спросить,text,
354,824562,2021-11-28 10:46:04+00:00,,463034736,,приходи в следующую субботу,text,
355,824561,2021-11-28 10:46:01+00:00,PeerUser(user_id=463034736),982798925,,и я,text,
356,824560,2021-11-28 10:46:00+00:00,PeerUser(user_id=463034736),982798925,,да,text,
357,824559,2021-11-28 10:45:52+00:00,,463034736,,меня не будет(((,text,
358,824558,2021-11-28 10:45:40+00:00,PeerUser(user_id=463034736),982798925,,я сегодня собиралась приехать в студию,text,
359,824557,2021-11-28 10:45:30+00:00,PeerUser(user_id=463034736),982798925,,блин маша,text,
360,824555,2021-11-28 10:45:17+00:00,PeerUser(user_id=463034736),982798925,,DA.,text,
361,824554,2021-11-28 10:41:53+00:00,,463034736,,ты,text,
362,824553,2021-11-28 10:40:36+00:00,,463034736,,,video,52
363,810742,2021-10-19 14:50:59+00:00,PeerUser(user_id=463034736),982798925,,➕,text,
364,810731,2021-10-19 14:50:47+00:00,,463034736,,прикол,text,
365,810729,2021-10-19 14:50:34+00:00,PeerUser(user_id=463034736),982798925,,и набираешь какие понравятся и сколько,text,
366,810728,2021-10-19 14:50:27+00:00,PeerUser(user_id=463034736),982798925,,и вот там заходишь говоришь дайте пж пакетик я наберу палок,text,
367,810727,2021-10-19 14:50:16+00:00,PeerUser(user_id=463034736),982798925,,вот,text,
368,810726,2021-10-19 14:50:15+00:00,PeerUser(user_id=463034736),982798925,,даа,text,
369,810724,2021-10-19 14:50:04+00:00,,463034736,,поняла,text,
370,810723,2021-10-19 14:50:04+00:00,,463034736,,ааааааааа,text,
371,810720,2021-10-19 14:49:54+00:00,PeerUser(user_id=463034736),982798925,,там где книжный,text,
372,810718,2021-10-19 14:49:47+00:00,,463034736,,какой скорпион?,text,
373,810716,2021-10-19 14:49:29+00:00,PeerUser(user_id=463034736),982798925,,он в скорпионе прямо,text,
374,810715,2021-10-19 14:49:22+00:00,PeerUser(user_id=463034736),982798925,,возле кфс,text,
375,810704,2021-10-19 14:49:19+00:00,PeerUser(user_id=463034736),982798925,,это магаз,text,
376,810703,2021-10-19 14:49:18+00:00,PeerUser(user_id=463034736),982798925,,ахаххах,text,
377,810701,2021-10-19 14:49:10+00:00,,463034736,,я не понимаю,text,
378,810700,2021-10-19 14:49:05+00:00,,463034736,,где это и чтт это,text,
379,810699,2021-10-19 14:48:48+00:00,PeerUser(user_id=463034736),982798925,,очень советую там на пробу набрать по одной,text,
380,810698,2021-10-19 14:48:37+00:00,PeerUser(user_id=463034736),982798925,,это обалденно,text,
381,810697,2021-10-19 14:48:34+00:00,PeerUser(user_id=463034736),982798925,,и там чето было пахнущее как орехи макадамия,text,
382,810696,2021-10-19 14:48:23+00:00,PeerUser(user_id=463034736),982798925,,там есть коробка с дешевыми и коробка с подороже на пару гривень,text,
383,810695,2021-10-19 14:48:11+00:00,PeerUser(user_id=463034736),982798925,,я какие-то палки блин брала в ультрафиолете у нас в днепре,text,
384,810694,2021-10-19 14:47:59+00:00,PeerUser(user_id=463034736),982798925,,кстати,text,
385,810693,2021-10-19 14:47:57+00:00,PeerUser(user_id=463034736),982798925,,хорошо ахаха,text,
386,810691,2021-10-19 14:47:45+00:00,,463034736,,пох,text,
387,810680,2021-10-19 14:47:38+00:00,PeerUser(user_id=463034736),982798925,,они дешевые и поэтому пахнут не супер круто,text,
388,810679,2021-10-19 14:47:30+00:00,PeerUser(user_id=463034736),982798925,,бат,text,
389,810678,2021-10-19 14:47:28+00:00,PeerUser(user_id=463034736),982798925,,да,text,
390,810668,2021-10-19 14:46:28+00:00,,463034736,,орхидея.......,text,
391,810666,2021-10-19 14:46:17+00:00,,463034736,,го,text,
392,810665,2021-10-19 14:46:17+00:00,PeerUser(user_id=463034736),982798925,,у меня мандарин и орхидея,text,
393,810663,2021-10-19 14:46:11+00:00,PeerUser(user_id=463034736),982798925,,предлагаю обмен тогда,text,
394,810649,2021-10-19 14:45:56+00:00,,463034736,,я тебе дам пару палок,text,
395,810648,2021-10-19 14:45:49+00:00,,463034736,,понюхаешь,text,
396,810645,2021-10-19 14:45:39+00:00,PeerUser(user_id=463034736),982798925,,кайф...... хочу понюхать,text,
397,810641,2021-10-19 14:45:04+00:00,,463034736,,да.. так и есть,text,
398,810639,2021-10-19 14:44:55+00:00,PeerUser(user_id=463034736),982798925,,😩печеное яблоко саундс лайк счастье,text,
399,810636,2021-10-19 14:44:27+00:00,,463034736,,"с печеным яблоком, лавандой, пихтой",text,
400,810624,2021-10-19 14:44:11+00:00,PeerUser(user_id=463034736),982798925,,а с чем покупала???,text,
401,810622,2021-10-19 14:44:04+00:00,PeerUser(user_id=463034736),982798925,,просто +,text,
